6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,0,0,0,0,-74,0,-74,0,0,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,-51,0,-50,0,0,0,0,0,0,0,0,-84,0,0,0,0,0,-60,0,0,0,0,0,0,0,0,0,0,0,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,-62,-59,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,0,0,0,0,-74,0,-74,0,0,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,-51,0,-50,0,0,0,0,0,0,0,0,-84,0,0,0,0,0,-60,0,0,0,0,0,0,0,0,0,0,0,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,-62,-59,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,0,0,0,0,-74,0,-74,0,0,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,-51,0,-50,0,0,0,0,0,0,0,0,-84,0,0,0,0,0,-60,0,0,0,0,0,0,0,0,0,0,0,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,-62,-59,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,-74,0,-74,0,0,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,-54,0,-53,0,0,0,0,0,0,0,0,-81,0,0,0,0,0,-60,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,-62,-59,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,-94,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,-75,0,-75,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,-91,0,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-40,0,-39,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,-34,0,-43,0,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,0,0,-67,-69,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,-94,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,-82,0,-82,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,-91,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,-78,0,0,0,0,0,0,0,-73,0,0,0,0,0,-83,0,0,0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,-48,0,-47,0,0,0,0,0,0,0,0,-66,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,-45,0,-43,0,0,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,0,-51,-77,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,-94,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,-82,0,-82,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,-91,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,-78,0,0,0,0,0,0,0,-73,0,0,0,0,0,-83,0,0,0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,-48,0,-47,0,0,0,0,0,0,0,0,-66,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,-45,0,-43,0,0,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,0,-51,-77,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,-94,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,-82,0,-82,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,-91,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,-78,0,0,0,0,0,0,0,-73,0,0,0,0,0,-83,0,0,0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,-48,0,-47,0,0,0,0,0,0,0,0,-66,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,-45,0,-43,0,0,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,0,-51,-77,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-85,0,0,0,0,-66,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-39,0,-40,0,0,0,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,-57,-85,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,-82,0,-81,0,0,0,0,-66,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,0,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-39,0,-39,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,-57,-73,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,-82,0,-81,0,0,0,0,-66,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,0,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-42,0,-43,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,-75,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,-57,-70,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,-82,0,-81,0,0,0,0,-66,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,0,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-42,0,-43,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,-75,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,-57,-70,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,-83,0,-81,0,0,0,0,-68,-94,0,0,0,0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,-81,0,0,0,0,0,-77,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-42,0,-42,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,-77,0,0,0,0,0,0,0,0,-79,0,-75,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,-63,-77,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,-83,0,-81,0,0,0,0,-68,-94,0,0,0,0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,-81,0,0,0,0,0,-77,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-42,0,-42,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,-77,0,0,0,0,0,0,0,0,-79,0,-75,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,-63,-77,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,-83,0,-81,0,0,0,0,-68,-94,0,0,0,0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,-81,0,0,0,0,0,-77,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-42,0,-42,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,-77,0,0,0,0,0,0,0,0,-79,0,-75,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,-63,-77,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,-83,0,-81,0,0,0,0,0,-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,-47,0,-47,0,0,0,0,0,0,0,0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,-75,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,0,0,0,0,0,0,0,-58,-78,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,-78,0,-73,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,-73,0,-76,0,0,0,0,-65,0,-82,0,-74,0,-64,0,0,0,-94,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,-70,-73,0,0,0,0,-79,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-38,0,-39,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,-82,0,0,0,-64,-84,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,-73,0,-75,0,0,0,0,-68,0,-82,0,-74,0,-68,0,0,0,-94,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,-77,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-40,0,-40,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,-77,0,0,0,0,0,0,0,0,-77,0,-78,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,-62,-67,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,-79,0,-81,0,0,0,0,-68,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,-74,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,-42,0,-43,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,-77,0,-78,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,0,0,-64,-67,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,-79,0,-81,0,0,0,0,-68,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,-74,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,-42,0,-43,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,-77,0,-78,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,0,0,-64,-67,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,0,0,0,-78,0,-69,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,-73,0,-74,0,0,0,0,-65,0,-82,0,0,0,-64,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,-86,-69,-71,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,-35,0,-35,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,-82,0,0,0,-64,-71,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,0,0,0,-78,0,-69,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,-73,0,-74,0,0,0,0,-65,0,-82,0,0,0,-64,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,-86,-69,-71,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,-35,0,-35,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,-82,0,0,0,-64,-71,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,0,0,0,-78,0,-69,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,-73,0,-74,0,0,0,0,-65,0,-82,0,0,0,-64,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,-86,-69,-71,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,-35,0,-35,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,-82,0,0,0,-64,-71,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,-78,0,-73,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,-77,0,-76,0,0,0,0,-65,0,-82,0,-74,0,-64,0,0,0,-94,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,-84,-70,-73,0,0,0,0,-75,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,-35,0,-36,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,-82,0,0,0,-62,-72,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,-73,0,-68,0,0,-67,0,0,0,0,0,0,0,-66,0,0,0,0,-78,0,-81,0,0,0,0,-75,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,-83,0,0,0,0,0,0,0,0,0,-86,-69,-71,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,-40,0,-40,0,0,0,0,0,0,0,0,-79,0,0,0,0,0,-69,0,0,0,0,0,0,0,0,-82,0,-82,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,0,0,-69,-77,0,0,0,0,-89,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,-78,0,-81,0,0,0,0,-75,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,-40,0,-40,0,0,0,0,0,0,0,0,-79,0,0,0,0,0,-69,0,0,0,0,0,0,0,0,-82,0,-82,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,-69,-78,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,-73,0,-72,0,0,-67,0,0,0,0,0,0,0,-68,0,0,0,0,-76,0,-72,0,0,0,0,-75,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,-70,0,0,0,0,0,0,0,0,0,-86,-69,-71,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,-47,0,-47,0,0,0,0,0,0,0,0,-79,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-69,0,0,0,0,-89,0,0,0,0
6,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,-73,0,-72,0,0,-67,0,0,0,0,0,0,0,-68,0,0,0,0,-76,0,-72,0,0,0,0,-75,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,-70,0,0,0,0,0,0,0,0,0,-86,-69,-71,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,-47,0,-47,0,0,0,0,0,0,0,0,-79,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-69,0,0,0,0,-89,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,-78,0,-81,0,0,0,0,-75,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,-40,0,-40,0,0,0,0,0,0,0,0,-79,0,0,0,0,0,-69,0,0,0,0,0,0,0,0,-82,0,-82,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,-69,-78,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,-75,0,-77,0,0,0,0,-75,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,-47,0,-47,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,-82,0,-82,-42,0,-42,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,-69,-68,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,-75,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,0,-49,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,-46,0,-49,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,-65,-64,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,-75,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,0,-49,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,-46,0,-49,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,-65,-64,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,-73,0,-74,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,-80,0,0,-88,0,0,0,0,0,0,0,-64,0,0,0,0,-74,0,-75,0,0,0,0,-75,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-48,0,-49,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,-78,0,0,0,0,0,0,0,0,0,0,0,-44,0,-43,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,-84,0,0,0,-62,-71,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,-73,0,-74,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,-80,0,0,-88,0,0,0,0,0,0,0,-62,0,0,0,0,-75,0,-75,0,0,0,0,-75,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-49,0,-49,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,-69,0,0,0,0,0,0,0,0,0,0,0,-44,0,-44,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,-68,-65,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,-73,0,-74,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,-80,0,0,-88,0,0,0,0,0,0,0,-62,0,0,0,0,-75,0,-75,0,0,0,0,-75,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-49,0,-49,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,-69,0,0,0,0,0,0,0,0,0,0,0,-44,0,-44,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,-68,-65,0,0,0,0,0,0,0,0,0
